u_velocity,v_velocity
1.4294074777818249,8.683605456068646
1.456637611546521,8.739614205579818
0.6579810873575902,7.41263274044636
-1.7380206477547855,5.583838404536651
-1.316467403034993,3.8636481438694474
-1.1825830684210559,3.8195560690134425
-1.134204426082668,3.7950606589686506
0.630356811329579,5.150189943098679
0.716565404312919,5.256467398335358
0.578870088330467,5.179356708970033
0.918398792201235,7.683990335286823
0.11533477186569234,6.2441115888221495
-2.35543125010368,5.885227898090334
-2.406491975675645,5.897454300435604
-2.4056242244820703,5.8957049334466465
-2.458205195613534,5.909815727909238
-2.45742583390271,5.908085452205403
-2.5075405893633045,5.921567696393123
-2.508706533676361,5.920334666454892
-2.562829795340849,5.934988819564554
-2.5608232164098728,5.932823110648728
-2.6172640777624685,5.959704322831237
-2.6251135546901296,5.976204143149999
-2.6810343936660797,6.003899706979974
-2.69018262037485,6.021393627107316
-2.7504384190455426,6.0503924885270495
-2.755469403138906,6.06665532819577
-2.8136185461863676,6.095920472543528
-2.8181730739394006,6.110607357844528
-2.879073324393213,6.14119996275838
-2.8842097966730913,6.15626752941408
-2.944461499393954,6.186539487402835
-2.951233178935511,6.202606275021773
-3.0099867418823925,6.2319878256164465
-3.01614422704935,6.247910187114835
-3.0752700636220505,6.27733999013088
-3.0813982562285562,6.293283451279581
-3.140821997913997,6.322832866479472
-3.147562919146944,6.338958678829375
-3.204576310160373,6.367669604887687
-3.2133042600536834,6.3846873743030885
-3.276222823021168,6.415530915744758
-2.799103989164096,7.764505454852159
0.16047319393182152,5.576575488297356
-1.2047724247069802,7.16702192539007
-1.8352063477910645,6.900626559846607
-1.1632156796014261,7.270035423646969
-1.7707220518320577,7.014383481223658
-1.1123943522190967,7.377275262753745
-1.7180721030388533,7.122449479570329
-1.3214732492970167,7.336075089947893
-0.3142634056722596,8.651714059764522
0.3553632173555693,7.914533102593532
0.5680993358005362,6.600726691889363
-2.3047853701047885,4.370641349936764
-2.357166109505858,4.22591856698097
-2.3637297690259236,4.141791286327649
-2.409625436462217,4.081048029143236
-2.4162520339153297,3.9967174969118178
-3.052168876423887,6.08901951065575
-1.6979731368298547,5.1927774821376556
-1.0419849263487386,4.102457423060931
-2.562915269892305,5.230686117660916
-3.398717031959193,8.396688220545826
-1.7688350500026488,4.505775822728053
-2.6882525740529166,7.239250187475753
-1.5823914707623594,5.417424687972988
1.31203479599512,8.753948223838906
-1.4615662112996115,3.5309989034917604
-3.0975987075521947,2.7248558957082367
-1.2485466679730461,8.482573921499698
-1.3143585180126283,8.375330078627048
-3.280430537908828,6.431001049207808
-3.3400661319628036,6.460975869007276
-3.3471454102021343,6.477571109365373
-3.4074141982485506,6.50768332412119
-3.4145688611315204,6.524411958367449
-3.4752315260249267,6.554713191155657
-3.626676527308552,6.729254286040656
-3.619387173051831,6.741800986496903
-2.936739093258209,6.066670735145308
-0.6903534392594222,5.633346470648589
-1.503179241832676,4.190347033578205
-1.6008904119696394,4.108615296328412
-1.8417930153850666,6.073441130963478
-1.8804742261510323,5.781839504101506
-1.7036355976301634,7.4493207796891525
-1.7591351912876025,7.411539503099768
-0.09158473637090227,5.645721192722727
-0.6715129563717608,5.354783364279439
-3.509086957910991,5.81649246619639
-2.553749114269421,6.352057267680891
-0.6195643581909431,5.518125178066395
-0.721594556370004,5.339884292208907
-1.2946192992450565,4.529412431102994
1.2421133978896217,8.111547756139446
1.0003229546343493,7.284164041741563
0.9178062794080037,7.189984955737558
1.4344614134220712,7.286186379903745
1.5788972407929514,7.10897059255884
-3.008032789783944,6.064185585263075
0.04220459085527087,6.07524035023121
-1.478470376805877,4.431422208010144
-0.4113154880374687,9.015557008301741
-0.08362379528442286,8.046287261618733
-0.2941723193655959,7.508222031575379
-4.049339152255883,6.949443330361095
-4.070248767917515,7.021355316489712
-1.656494221950261,6.584643640981404
0.34395773465321505,6.511569401833813
-2.4282093329147383,6.969000427173088
-3.0302010348767765,6.248382979935807
-1.7816889499158735,5.757801068971523
-2.694708843610271,7.398144910835145
-1.6642271899814678,5.735529608255508
-0.10437886755179006,6.231284207676202
-2.0851110915858744,5.796325894232708
-0.7647886445862687,6.177317442356615
-0.6510338439425357,6.28745791707018
-0.9082352823024072,6.276846686912359
0.0,0.0
-2.4616950720183186,8.088420195643918
-2.475819261163987,5.941649213029667
-3.710936036765366,6.611777214811122
-3.650760147762767,6.581329849312067
-3.7175982649197863,6.627551103126118
-3.584545054307895,6.535311123113235
-3.5913459384093516,6.551550940829602
-3.5258187978495426,6.5059309084505585
-2.9871591820549193,6.826211459589918
-2.5744184348390147,5.949515855518997
-2.6271183853698186,5.962091675513562
-0.18056274425885938,5.649191915169738
-3.0227950629227998,7.609028526351599
-1.3447829887837874,4.141760435794684
-1.3012257094513693,4.201513896518484
-0.7196553996766402,5.837964676421067
-2.706826701107971,5.914097322057717
-2.40899559853622,7.144131695118767
-1.0366130945499263,4.199116241004521
-0.8777407271108302,4.787464290985638
-0.8001513359114318,4.564113713171235
1.1506504926236922,6.119674644988695
-1.971890490628219,5.322363727515638
-1.4635805893278884,5.411805812966117
-0.693077251583518,5.609715677388728
-0.542210053946501,5.610437521616684
-1.1539230673676335,9.844638893612215
-1.336262361186058,10.029474341832067
-3.1137289518873867,8.186101558905685
-2.8153787180688887,6.642229416280481
-2.774503217300356,6.756673079567525
-2.84586316551548,6.5384083925285
-1.7065604841716462,5.048557426485916
-1.930127486478489,6.157069541489464
-1.883650730865406,6.367255274203009
-1.9288529165486445,5.9365538078907365
-1.0076802892433412,4.42272982105933
0.8377977154891624,7.058518116643429
-0.8349451511594492,5.16583989062716
1.0764897549289794,6.6755740596826865
-3.339457417116334,5.9415060799066834
-1.9117987652275228,5.78303588358285
-1.7883676776268795,5.511372815228766
-1.922842998767727,5.389568391848803
-2.628414355109004,6.620637423269888
-1.0038620255330326,5.693184454810095
-2.3067705411986292,4.962565948701587
-0.4276610529973242,5.646739113984457
-2.1361869820324477,5.8085386891167765
-1.4506966972445412,5.680030657051357
-1.8529646597724798,5.765562447555952
-0.34476682278399945,7.651825945811053
0.7410317764065923,6.804127767830457
-3.514850894203807,6.203046210451377
-0.9193621847643343,3.9222989473815786
-0.894173217557008,3.974641822491895
0.2634916277635871,6.396697236755696
-1.8026098298949793,6.274402221110953
-0.7836401518396509,6.130570121139646
-1.0547082882542258,5.63928400179549
-1.1709263991976797,6.420569899044233
-2.7143583062269494,7.694746183769393
-3.769622474189662,6.278844017825029
-2.604476743331323,3.324300490085015
-0.7924456295720129,4.4941824920272655
-2.876860033965712,6.056621833543175
-2.2599794120008,5.892887204960705
-1.5874230098157416,3.5128613712034658
-1.5809265222238085,3.3624997530094967
-0.041930398662636335,8.886975780577853
-3.4818350857696805,6.571036711044872
-3.5431353802689096,6.601855842952861
-3.549871504664727,6.618281200908996
-3.611572148469733,6.649326376645522
-1.690499000571279,4.872076857278054
-2.531097359848571,4.073831390410118
-2.879073625506146,6.050567169416326
-2.811026391992488,6.033881859361376
-2.6237140858707,6.887931187839285
-2.1093329342337994,5.174695185916325
-2.003498556455208,5.15578885105702
-1.6924418167570145,4.698156303895505
-1.5504873532191719,6.496056445836364
-1.4582216291946801,6.328006968782342
-1.6491714552612355,6.676311047403732
-3.70924387405634,6.617793678604843
-3.450351923563721,7.478032493707048
-2.688448342435676,5.270614381707697
-3.7621213489081367,6.266193526910993
-0.3648298688348462,5.54351926788138
-0.4362799052192037,5.407213664092712
-2.5687373282749313,5.9559777947553485
-1.2052327601870418,4.282238737469689
-1.8284211778594162,3.7506987615208374
-2.7360772982590995,8.434428527461392
-3.447708757733897,6.429000496835893
-3.4547158620171774,6.445137474764057
-0.8501633957442472,6.821230213445808
-0.8176662329147274,6.750300725575759
-1.1470984674044344,5.143980341316583
-1.385094706924483,5.303839183139781
-2.630310770964762,4.168131019559547
-1.6395160207532684,3.470299728013576
-1.4590561059460005,9.557327782133468
1.4811577950482537,8.451893218818011
-1.5794463759687531,3.9310509596857455
-2.143915118557572,5.822422014739482
-2.200859146152632,5.851132389072947
-1.1433492074613996,6.82736417814616
-1.3859121577723446,6.767742031425924
-0.7452524093110093,4.7360314876291465
-1.3341277141078924,4.393188481750167
-1.258398846394143,4.437746332084379
-2.623685321881846,7.163507940746644
-2.591451244968433,7.270708653662064
-2.9025231862802734,3.134715313296199
-2.947065583156015,3.075720041879621
-3.625217042027233,6.469730769386616
-2.2495842212173436,5.087704735089277
1.4190465530553338,8.099820756056069
-0.7312906692142219,5.175272275763609
-3.6113571310001986,6.263859964824996
-3.3651848260899238,6.300581202317157
-3.4102468319517594,6.166701374623521
0.2435108061319656,7.234795012360004
-2.6572217926857427,7.78125958033945
-2.682704105753977,4.747556682019705
-0.738014261481125,8.657413338066961
-1.3653261496644062,5.492549705145604
-0.1166621901008397,5.94821052174829
-0.7073142563753215,5.358155476580245
-2.247525100589319,5.230450120585128
1.1703419905859007,7.167654318645312
-1.7623692432995952,5.283629484675047
-1.8043585589444726,5.445993984991134
0.6313294468039415,6.123410616882387
0.5219868606092551,6.1023688624176495
1.3315995287131004,8.16171730558985
0.4056803319170814,5.358399032226643
-2.568632511873256,5.952959124828829
-0.8087756471781129,5.58752343306438
-1.6575665312720227,3.4317045022891293
-2.8390292834293307,8.426765713475561
-3.172994740472486,6.166498164063971
-0.884761464750003,4.814705450248605
-2.8573809923534643,3.1904341683073163
-3.6194703908763937,6.6664754200606
-3.6804667825862296,6.697147405905916
-2.55823412456261,3.575230087036122
1.5631267811611889,7.271209506091878
-1.5512673731190492,6.444600247525392
-1.0175424013396468,4.605808830016703
-3.345766768903357,8.911857295158992
-3.2947876359855277,8.952745401246835
-2.584685224764544,4.939058871030996
-2.1852115918405683,6.0443053233493504
-2.0770336471625646,6.025370220012628
-2.9483971343432644,6.712340387141819
-1.8919038081848147,5.151139185955769
-0.9157235617922769,5.193326387788113
-2.1454710587224484,5.73986912921252
1.3402101880670443,8.59158642152953
-3.5532903488984586,7.612202108793595
-3.598420427834359,7.551954181174077
-1.1340380864666846,5.313034636856934
-1.7875612100775204,5.722180058864821
-2.6573956053689027,7.053102483206294
-2.710973111213179,6.970520575026638
-1.7509124403751404,3.910216788190521
-1.2374253184516781,4.709156860317451
-1.6112337130401349,5.176002597269469
-1.804459018629269,6.360928711537477
1.3255216951269144,6.78962272679146
-1.4578853205149054,4.610473409795497
-1.2415134123713398,4.431117936813854
-0.5547630539285995,6.394669330025784
1.2372619695000644,8.159132181166566
1.277525181721355,8.186799259110106
-1.9264601347453174,5.55605476574412
-1.9182619659141489,5.495478730253574
0.8071990869716663,7.011690320177781
-1.7647048390306734,4.527414348504217
-3.5857742217559934,6.751612327501887
-0.5984243144519922,5.883639275197109
-1.6143235592350684,3.460121081614157
-1.3963255099126413,5.660851322465735
0.041351851636839874,6.27991643325395
-1.0533032206118926,3.8904091268759977
-1.0038378549029152,3.867940088648693
-0.9233027669384263,3.9633057657323487
-0.8737052740542451,3.9408944870732205
-3.613361996950158,8.459019456653824
-1.7102778283639182,5.621816189837843
-1.7235652986435568,5.517548738737753
-1.6567892867270542,5.404438391672059
-1.7481519579906493,5.438918521639323
-1.7385968700333594,5.458340739392938
-1.830314023728338,5.492893607838246
-1.820829151996003,5.512389117703612
-1.9125222702521345,5.546984915887254
-1.9026234008080651,5.56642228887834
-1.99469459775083,5.60111122086809
-1.9851181804613842,5.620687065747359
-2.0043551233108734,5.58155940330697
-3.512054622431226,7.676076254607886
-2.8167372298940823,6.03336623908193
0.5351668266569014,7.515329113669381
-1.72107467150769,5.117442036046998
-0.6116630802293916,9.131379208214003
-0.6285856005152076,9.187402688134041
-0.8263807619043096,4.125755908194655
-0.9017603757586428,4.035232663313337
-3.466721359360466,6.571243906741632
-3.6198001963560618,5.806061851235906
-2.071779403484781,5.652654295959048
-2.0668857272571595,5.674610582991585
-3.686527210841888,6.712770376297666
-4.0131264776548345,6.944671823721974
-3.978155271184584,6.845026181298965
0.8832075368491151,8.331872396099378
-1.3532152225758565,7.658020094796824
-1.3873584121797036,7.815914040579088
-3.148537854352243,7.515213159396684
-2.063915753182611,5.83600113982035
-0.7498806024699858,5.500852967453469
-1.81982806104569,6.482801442777456
1.275208898567066,8.675543931631154
-0.3404509498368025,6.525614353815826
-0.13911102598006223,6.7875415162811565
-1.9907219952269275,8.052780384977918
0.41557568417035345,7.354632638252326
-1.166768440076733,5.618322033275136
-1.1677071011870173,5.616680889385484
-0.23635988617328602,5.818876947965704
-0.38168699314306287,5.617660278489862
-2.7396918468178093,7.907173136732245
-1.6436464585008126,5.7186064699700845
-1.6717260164944312,5.727053616397705
-3.4815518262138516,5.54088675788139
-0.286307402466542,7.1745930091918195
-3.4245792367745067,9.160058121623695
-3.3811617390557878,9.179096094287374
-2.3875044011546254,5.903090009078429
-2.0348602772053304,6.194365808385165
-2.080449922212584,6.464560376346214
-1.698770909368847,6.57524902763977
-1.7505160520901908,6.834015988969174
-1.5054438037778854,6.735275623664491
-1.3936327480255224,6.568998403968221
-1.360363789922024,6.479631507448302
-1.2481825115179102,6.3126477042669835
-1.4709849066680576,6.644250425839538
-1.328828056209526,6.393673382215136
-1.437036075053384,6.554524337157032
-1.577341609446223,6.801350832889685
-1.2986963698322636,6.310731941361467
-1.4040797461013605,6.467339823398009
-1.2672782626191121,6.2261446380581225
-1.2816007273976826,6.402599509556219
-1.135500729226763,6.145143051198862
-1.1027201338678585,6.056061608970809
-1.255279071887097,6.0546392365768105
-1.0671093942235477,6.0057830662841685
-1.1627866618670968,6.070887290082983
-1.1326500413401637,5.988657286415898
-0.9704483184696677,5.976071482435506
-0.9438757463665033,6.115534408860008
-0.8389042801293066,6.080171564714431
-2.0173666533076826,5.963065961911911
-1.3712262031586038,6.380728283398699
-1.1397692609622279,6.1671644632561184
-1.066500468117544,6.343770307956954
-1.3070340390208224,6.02209233241274
-2.1165559958628837,6.733044830142918
-1.7920042918327073,7.092720847632623
-2.167041479747792,6.983534044933592
-1.864433018207233,7.307153381235952
-2.219874417497613,7.225246916977204
-1.9657418127504838,7.45601460094681
-2.240707729058845,7.484754547431868
-2.5563932600164536,7.141255741191692
-2.066239924036755,7.603932843469804
-2.275908041304823,7.731555802344117
-2.169632522210773,7.7580325732094835
-1.8197595078409046,7.1980019916896305
-2.3098169874056302,7.968673637568953
-1.1832599976077938,7.2514964026346584
-2.5483203052686476,6.185556371227379
-2.2882212254138468,5.858789327342457
-1.5280524227885668,6.065739862305205
