u_velocity,v_velocity
-1.4941832519193559,5.41977340097941
-1.4234900800183046,5.419111734244901
-1.4758436664890457,5.577769092379311
-1.3645549607016285,5.430591427481733
-2.421317973438789,9.223202760902732
-1.9602567931862538,9.492201410700051
-1.2151628047267662,9.571323300738463
-1.2026497543963903,9.03191094276518
-2.292342102415191,8.233934780983722
-2.9163774298014102,7.647849050489529
3.2730103579481664,8.305627235629482
-2.4819442306963544,6.043963347139875
-1.6083392692110323,6.296717866990783
-3.0573357462222464,8.67208220843068
-2.8288502059625658,8.128711396834296
0.1541759243829464,6.618964258681645
-2.870964814946916,2.7412298736690874
-0.8681054409505438,5.869416522460112
-0.7177588932086866,7.119720554465703
-2.908729819803761,5.750806178716803
-2.987104422249363,5.622705067777803
-3.0476046370336927,5.809752696453003
-0.9917653454409343,8.825135232450311
-3.03393396679383,6.931779051907679
-4.02218687573536,8.76480174620024
-4.43459295196599,9.593970122849317
-3.400204887480446,3.624520455708664
-1.8133925003572653,5.253496448484645
-1.495684622792545,4.900907468411376
-2.195528022877412,6.37564279119431
5.345197567227426,13.609478786163471
-1.372173777554891,6.659501994233991
-1.5862366066679612,8.995994829008096
-3.587447851845486,1.614919913803051
-3.6018325818377783,1.3479649469954074
-0.002681013782164501,9.634551522013222
0.8572954749267723,10.064838364882004
-0.9891581928848879,9.31169001036449
-3.1441987496180563,1.7536819056840123
-4.277475925223448,9.122814447971576
0.0785734017300922,5.751426360387512
0.07781291021205267,5.643974459702942
-3.2273754581950262,5.68419252774075
-1.6971027719908078,9.534362262636092
-3.1120010281985317,5.765413754429721
-3.0182627217896743,4.75715037803751
-1.0758036656516763,9.296614101571915
-1.8410383587756285,9.122470405552033
-2.1133222085383996,5.856889851915476
-3.7678650850088453,4.389071927605261
-2.288260606745534,7.978511673726901
-2.213907243257958,7.912716659217172
-3.061783102470755,7.259110671571686
0.08159859962810397,9.671166432847208
-1.0020942505936783,8.21910555663776
0.2694890166629892,9.429096116964343
-2.4372849162720445,5.858712629634492
-0.28889580508596213,4.783361994839878
-3.96013142845347,7.035287449166889
-0.49310096154054717,7.1331682976910935
-0.9985882957944834,6.125823036351302
-2.575599605389228,6.038489523819348
-0.1208268016471503,10.81482447809255
-0.04112046545719262,10.568922986406555
-0.23454959855205304,11.007242907189426
-0.5052631733376616,9.60567277044606
-1.1748661345099145,4.3492894147798085
-1.1965636672358213,5.340147111407193
-3.4351755425220714,6.783874613249949
-2.069648964143863,5.424890989769085
-2.0570411762187586,4.578766025008358
-2.977819290849244,5.2543867167093135
-1.7658571678471726,7.962858176435832
-3.9015101058523607,8.545706924386145
-4.200270946269039,8.715693093077961
-0.5779271481660287,11.55040501099187
-0.7887960067628802,11.755506452525761
-0.36772280904890364,11.17096916344754
-1.770787948106735,7.784549139092341
-3.0565712696233645,6.855126177426767
0.01961329730132969,5.660563435247251
-1.2749519219869896,7.83317209789387
0.7141798218651836,6.701457280407466
0.5544494284453896,6.555423403654865
0.5287683013283754,6.477830537816405
0.6200005272459572,6.68386023978014
-4.949330123057535,14.736553455157676
-2.118909782263732,7.515921010310776
-1.947547952696381,7.225646422763664
-0.6494483404882975,5.836501029703006
-0.5174895084436563,5.800411730016406
-4.2215101217447994,6.324405659567205
-2.2749721949363977,3.468036395162694
-2.4477731177314808,3.27276958944382
-2.7791335984025025,7.872987669937379
-2.9398753094098944,7.225390907724792
-3.0919536982799327,7.455520540639024
-3.096937246058782,6.595275974242111
-3.2511722201131605,6.804972621980304
-2.929761038862453,6.4294242702395925
-3.2787067735326305,6.151574059595847
-0.5172336358684928,5.56645836692447
0.8457291596896678,8.127666335684744
0.9736585386957257,8.275616815690288
-2.6526353089118384,4.412390149006697
1.5474783763623658,7.996005642841498
-3.4570560299747988,6.466938356831912
-0.20132639032722582,6.298095087145903
-3.3422167674434635,9.376279280627811
-3.010523725191989,9.381128678977118
-2.4793312301604087,6.811906570214377
0.2616807052151358,5.488428830289795
-3.980770268759071,7.559143501535923
-3.7005458536943125,8.071894049989364
-0.16012160567253192,6.621323040007452
-2.5516954334208433,8.401070302287827
-3.7717561975552933,6.811383185921085
-2.282598866676089,8.225419095675754
0.8454263981743811,6.20716208830049
-2.7570669682421527,5.938641437069396
-2.4595839431617557,6.029108358278548
-3.0462303650712745,9.672392004403758
0.029509939331510568,7.339203441316585
-1.5309079171162432,10.636144283832769
-2.620515865369919,5.95476569031625
-3.8367966196212637,6.344594491580215
-4.536484270567397,7.152995884892552
-1.8839232551282064,6.870029500536781
-1.8768852290114524,6.871270494432095
-3.4277140282418808,1.4670208059181775
0.24176235923542222,12.387366894713699
0.453585255883128,12.401782542376662
-0.8404372951940924,7.014683305087838
1.800115077665693,9.596159565064433
-1.3587180266173076,8.771213997000837
-0.9174959504721569,9.41103932714647
-2.086046673395976,8.069415983713538
-2.14845472024724,7.819511968247097
-1.3124626455678847,7.443345540736505
-3.86077812841253,7.1424711374734455
-1.00560456368436,9.883358777480941
-1.9178073092575145,7.318373716979744
-1.908247937544617,7.269918541636178
-1.8537241549072503,7.298145630831827
-1.952160819402611,7.296697314849594
-2.8311355261746844,6.658761027473229
-3.166027272050662,9.269029287572891
0.22442321936451834,6.967550893500653
-3.0298455716663635,6.37908571378665
0.0,0.0
0.5395888861022717,8.892974234778679
-1.8549093475797436,3.8683154795684844
-1.3374024680948362,3.9815986274538573
-3.4066727204778,7.4192881793396985
-1.9214645227002591,6.6233590497082035
-7.515146161769191,13.51243729778115
-2.0428421920154927,5.196433525063521
-1.8297417986599898,5.021230376775195
-1.6588530747106147,5.001679086460571
-2.1436262216472124,6.8355479585105945
-2.2844164976370127,6.656907867007328
-0.6276408637302432,5.318272362583329
-1.868449577974019,11.140131388558348
-1.5452441490092972,10.015163288014834
-2.428341823096253,12.012269872252263
-2.6125743904575307,12.264933533358144
-1.6009422225426793,9.079394520964664
-1.004572375078492,4.993573733147786
-0.7115530235093929,5.228386845836768
-1.2606777376382463,5.123268002111091
-0.9712464556009236,5.354859918420083
-1.5207623874074792,5.250925741621184
0.6434752166902329,5.757003153816566
-7.596069642010124,15.539160780359794
-2.802804851848739,6.99441961338168
-3.2797081747791426,9.225301835651596
-2.4000325284820576,7.3939089746827875
-2.5604018291336246,7.19278140400157
-2.1297191228381935,7.807041450489008
-1.1993026775890254,7.720536300072309
-2.400313240619369,8.105317032449904
-1.4295180747421272,11.534559735197123
-1.2056827298969128,11.567973609163863
-0.8694424086727864,10.764055050862474
1.9949811423076393,10.57584029961354
0.5448919182177595,11.989505448906355
0.30562820553149317,11.22273615099852
0.8216336993748139,12.761177488037044
0.0,0.0
-3.0322131271039336,6.124995605174485
-1.7930364031220618,7.203485416724034
-1.5814064814920024,10.501108181108403
-1.6536751182817448,5.1503619200883515
-2.136042169795558,7.2082611563713685
-2.3844916204079296,7.215055809847991
-4.049307295424008,6.582124430096324
-3.1885251685520717,6.780511610636532
-2.837192422174539,7.799020748578398
-1.0362093872993754,5.610097286203675
-0.6252642504306465,6.092205269645397
-1.629381528273513,9.24068183851849
-1.606805520866444,9.112646938151228
-1.5724625605235123,8.917878331526506
-2.490741429417524,5.60776796274209
-2.341939658338234,5.91943416027533
-2.0948660965752333,6.534169743926415
-1.6529006730654234,9.010123821431625
0.6140760857746737,9.039786748128355
-0.7589255346026273,4.326325385093541
-0.22661825530982835,4.139933030682219
-1.4854371809022382,5.26619907021574
-3.831178407113595,6.8424498465121335
-1.2843275789506097,8.80179862743366
-2.7102144172145644,7.752553879252144
-2.740898886406623,7.530557799410519
-2.8198611480170896,7.747504830174345
-2.712215508264018,7.451750865650033
-2.7871730626015623,7.65769505360998
-2.6848849566210022,7.37666079214961
-2.5591120796429583,7.296490928884215
-2.7534735514698325,7.565106407728892
-2.58485448756762,7.101829337167987
-2.356363956804327,7.286615731078744
-0.6072381619250553,6.864800347401058
-3.345697500247171,5.850337295756388
-3.2890421029930064,5.671925929360198
-1.9388551707005526,5.326960801092607
-2.8730195333414903,6.261751094122994
-3.1470572767782246,6.402038257331087
-0.45375918934927995,6.733321149429043
-1.1700744289602347,6.464278180961747
-1.0719610435127702,6.2352312317885765
-0.604221549637909,5.8879362425512864
-1.6338986568235077,6.653107783971827
-1.4546175474838643,6.362158117133865
-2.497825988911951,7.231138750412168
-2.1530118646750527,6.6269394068164225
-0.595700076938894,11.64919682328305
-0.5633154123427507,11.503710680155416
-2.4547346892765214,5.930458037031384
-0.9460040910077206,5.71855478141779
-3.30267451073565,5.001625353565946
-1.0299064299223835,5.1965527335621795
-0.88225191024789,6.7643841575546375
-3.4963248029458,5.5856516102168605
-3.4215552684539907,5.359431026221006
-0.5315504657761968,9.011798628046998
-0.3844071301977043,8.407387668620034
-0.7518783577431336,4.664203525462955
-1.80875938699029,8.117452428417392
-6.945034232877585,15.052809479892117
-1.518857685751609,9.40472915409376
-3.0866639999999976,5.346258873893782
-3.0826675156358903,5.466427707765631
-3.0805253002486164,5.530841202612015
-3.086663999999998,5.346258873893782
-2.9672003771713986,6.352669123867681
-3.0902866056899145,6.396732122976852
-4.236555276700652,14.142982350732902
-3.6233818874217087,5.941109047096955
-1.0977322222071666,4.886073090894101
-1.4068771796491273,7.222264033234135
-1.1968678199717642,7.235829383577733
-1.4203941676070404,7.24657927349652
-1.6199343808253006,7.208643171751556
-2.222992938106636,7.135273094620194
-3.494841178929025,9.541024075883996
-2.0964535153975943,5.998397988334867
0.5497911488038876,5.22935690049079
2.637473120936625,9.587735927004383
-0.5702975905536258,6.015068765399053
-0.5005554961627722,5.98113261980209
-0.7966335043302227,6.0114362176012905
-2.3710146381197656,6.05874134456601
-1.9260117941264774,5.799173601048685
-1.2367008865966715,4.9799002556800795
-3.793399053261932,8.010505126534333
-0.34588965519733755,6.1857231933387515
-3.4488045544125177,5.4968578717523044
-1.0773053762139009,9.254416822582364
-1.0014702963279452,6.275961754140832
-0.9303103001226444,9.655624543029827
-1.3600737799900493,6.057210718274551
-0.8638920418791844,10.229896044395126
-0.2443120597518179,12.379250602162012
-0.5940211730599997,11.803971825788881
-0.4660207577815473,12.901800861872061
-2.006003094585498,5.511448205729752
1.0812371918126107,7.339929042158571
0.9699378314422458,7.307780460477445
-1.839299423745288,6.746238365095972
-1.551803345523333,7.425072754827731
-1.024801225645644,3.91327895076529
-1.8787934241233875,13.791079296940984
-1.7870648863368572,13.31960447630952
1.3211139793318252,13.903950383448532
-0.15831379719395175,5.675692793485538
-0.9533104105559539,5.724112555477893
0.27117743885047757,7.516370219256297
-0.44648792344060007,6.158174973846531
-3.361947295053097,7.6446608166660655
1.010040608905316,9.694744243929057
-1.5951851586588137,7.321710580724187
-3.076370062851829,5.655783523647266
-3.0999746440396763,5.6781491551089305
-3.1891211266431707,5.3696627747789325
-3.1963751662062307,5.567235538552615
-3.243983914838051,5.989423442813434
-3.4061734569150453,6.182824339775775
-3.4031527418062706,7.032816206465219
-7.279084620697223,9.798083991885077
-4.026741940434772,7.272327636577956
-4.345935699854528,6.842803162265421
-1.3169282435290353,6.067686783111285
-1.640302176163051,6.102420233869117
-2.8763349268908494,7.576267454735251
-0.5696229333754136,6.671936407080884
-0.6391546363711832,10.73288389245375
-3.2869265489816692,6.359422010097829
-1.8474989614587585,7.144661250597182
-4.109274234749246,6.259672665025059
-1.8878351293462805,5.623447541837232
-1.7015271406810206,5.58236469100659
0.5891585261406563,10.167673320132074
0.5610284064311477,10.664413150512063
-0.9587645914889364,5.276163690360628
-1.7114999478119666,6.802806341385973
-4.4975918786619,12.44536239477934
1.133477673878962,8.39375728639482
-2.9348372597869252,6.6281003093276745
-2.742143508245592,6.086918036780711
-3.0644086451975165,6.099578545212787
-0.6619412038048791,2.181153546650952
3.3894460976852274,14.28472398843802
-2.332544902037211,5.114546647391316
-2.201704530007153,5.224026486552141
-0.6316054286731272,4.298144343380339
1.080291408745386,8.588022551296666
1.3396165872246786,8.351120258576074
0.49850768876804297,7.539398352592087
1.2991860430476403,9.950784575939203
0.6291428748361796,11.273953068339411
-3.2443607258091007,8.913807834725917
0.6674744433325916,4.550912198382302
-2.4407677891919533,6.189090661191215
-2.5197540963296405,6.246652380336534
-2.2960948340549354,8.219737653641932
1.3091298521075954,4.5919883303373705
-2.1081348963543807,5.844147705790099
0.9358659758899778,5.727381410812736
-1.9601674869841252,6.589545297505293
-3.2455760870779287,7.012735342198551
-0.9222121492274542,6.803100755580116
-2.9148516638822857,6.0363891527639835
-0.6721962964475995,7.433756938839586
-3.066531634820545,12.429057154546195
-1.5395946796376143,11.168022623566886
-1.300994834232549,10.598015376388188
-1.529149552111393,6.7329103124255685
-2.1039444432026615,5.780539849486342
-2.7855936267921972,6.24607509434647
-1.3017442803333867,4.273237555554529
-2.324104635453237,3.852308134433307
-3.8173892085707353,6.445103480507958
-3.966607161478665,5.3655713803772
-2.6190408354615036,8.73364145106439
-0.1875608694404149,6.0973543762552005
-3.589340678243792,8.805807215927473
-2.4649135161129534,6.352430583820113
-2.244162960851309,6.80650952089532
-2.4115087176708654,6.7770019488609545
-1.0261981593988843,5.311950542001559
-0.9985161739656816,5.243551359739033
-1.097691893392738,5.353215639931516
-1.0679272631637058,5.281526390112567
1.9504622851236502,6.016007742036794
-2.339431665796431,6.427535676132809
-4.478232344569768,11.062110077509086
-2.1238574338211818,4.166685673119423
-2.383782370848869,8.047363507574518
-3.593261514813249,9.470898941832662
-1.2618507504640586,8.813189263776072
-0.010240484483234042,7.295930372524145
-0.4560376990989532,7.131669298475849
-2.8776055569663135,6.340484210279368
-1.805564921647366,4.967769718373765
-1.926820842466058,8.14491386961586
-1.7501247719738617,7.883560023032318
-1.3029728951793258,3.949406742814878
-1.2468743337786101,3.764615248687154
-3.583303038305687,6.546069012605972
-3.0301334424288395,6.573333268332545
-2.342705071629847,4.487779163306767
-0.29722935832936037,3.0444682652978137
-1.8016182285551872,6.381224914284154
-2.1701589301885207,6.210130671114413
-4.0045587720453,5.5839652701088305
-2.128026364525682,7.680612239958509
-1.6303266658917446,7.501116309260303
-1.6830576400540307,8.059752571673327
-1.5803011636077948,8.962333258689597
-1.5484057604628594,8.781445438704345
-0.6860763036520418,5.082999199487566
-2.373182911187581,4.540835628483995
