u_velocity,v_velocity
-2.206204463762122,5.306845934547598
-2.3496590368369716,5.371444232287121
1.4749989238878984,8.370431163452917
-0.8066570463602483,7.759569477031709
-2.677468193036213,3.717865385392124
-2.2496874841222865,7.8757426910119
-1.327068101908038,6.751824593720705
0.8104242791808779,5.847679421831965
0.7813856921324452,5.788628555749518
0.8095850288390142,5.761854326952828
0.7514645457974372,5.726734962800986
0.7802980713314215,5.701352055136693
0.7206291150770452,5.665201262834307
-3.5926785735963334,9.877079772262498
-0.919999539269985,4.792070704062919
-1.2987533770876623,9.944817366798668
-1.2953999641626908,10.01905437323832
-1.7869042088576736,3.2270485171260495
-1.8196189039264645,3.20130451102244
-1.8987238838501963,5.765127055449134
-0.16886353302154025,8.183038766807623
-0.22465805202093808,8.166862545011861
-1.2261527092043907,3.4587489046748843
-1.1701355930638468,3.466002644857532
-0.32225216823479824,6.090205541190959
-0.2967156801362328,6.159639563387561
-1.0198909236496139,5.123264837648773
-1.7552924925738604,6.474271372011497
-1.783870519105421,6.319325674422706
-1.6165204329437213,7.060493313489203
-3.0608340154481426,6.097532816396062
-3.08456645122695,6.104378122327337
-1.791308824852944,5.084401580624019
-2.4475516275485156,7.906454729030283
-1.819378567963773,6.512851775297219
-2.8612432229034996,7.755060451817453
-2.9403556814693426,7.848313833170621
-3.3943631062407653,5.950601772659597
-3.441169638731798,6.018214114270704
-3.44408842742046,6.073412228752341
-3.347466814435387,5.883780201118135
-3.487668010216243,6.086442212161081
-3.490816843638846,6.141271861013403
-2.0984438828156105,4.344224395036566
-3.5809680562709723,6.727120996281148
-1.1811290004665507,5.102674792181199
-1.187996660428378,5.938889829098499
0.7362827802170712,7.238868794341011
1.0006808349734562,5.445709031443018
-1.0197225551152374,4.9081827690358635
-1.0085052214890515,5.719517327620388
-1.220889977601525,5.852411217031618
-1.229167915070914,5.88343502439104
-1.2989737152215677,6.008472314241535
-1.2363994390135087,5.912738577549578
-1.307202501151195,6.039444070289424
-1.2445277055619834,5.9435575335110435
-1.3155744272585614,6.070681563273308
-1.2539315457892317,5.9765243667783885
-1.3242548180029845,6.1024458773592
-1.262510349933603,6.0081365119557795
-1.3326814657603452,6.133816834073936
-1.2699481467408087,6.037554158161203
-1.3377946983590887,6.158976609296506
1.133788309367511,8.30722884658905
0.6464592523546792,6.8768827953967815
0.5804089530952955,6.843018098021703
-2.452259972761715,5.918296248252975
1.254405860543303,8.5430175706366
-2.7207487379740463,6.917761887838525
-2.7447545938565105,6.8943233380500635
0.3940846442961492,6.533155253513006
-3.65592446146368,6.481458578499175
1.202993890635031,6.049889953641632
1.1772424653296802,5.991562258400689
1.1212297216778084,5.957336507655431
-1.3306110008072836,7.344706394623305
-1.6596525773777846,6.2691765413080605
-1.6728555527242894,6.4144862498151785
-1.6442831224364112,6.1183250073097835
-3.307762302117536,6.577165364271299
-3.2719534738963345,6.549874305490756
-3.344994020654022,6.6053476198619165
-2.9951321148724137,5.331138214986646
-0.9229170212882789,9.289842253752289
-2.814039261219036,7.103203015253324
-1.6422089151492434,4.246978106555024
0.9996935363479195,7.63495757639171
1.0640140743886162,7.615620871835397
-0.5370066442092671,8.748538212099543
-2.4087438416241453,5.882545454329842
-2.443384454749475,5.909617094498062
-2.37185745440835,5.8546516844909195
-0.974863140415517,5.161500326698408
-1.7563427866987769,6.269665766595674
-1.1650270772865465,9.424490892690843
-0.6004229383910368,5.659901751437464
-2.1078680842581035,5.613547742986445
-0.8436207912006883,9.199437452855738
-3.1703422865949076,6.180078775560396
-1.0289518021534207,6.72167534627788
-3.5514309385483402,6.5156345213109725
-3.5280757769808218,6.507461267700349
-0.8491968782608975,7.146483993642525
-0.7005666139314152,7.1763079708810675
-2.10889844669342,5.803467284166993
-0.7375372940949222,5.226451383030612
-0.7947722413262562,5.1686996066253945
-0.6855879819715495,5.275273307822687
-2.9126281148572724,6.122818522214995
-1.6399408597669418,6.856629318835694
-1.6736220435637672,6.8628613844020645
-2.402463273817609,8.12430774041876
-0.5435666594687719,8.866019265927381
-1.954674577492032,5.796340528394716
-2.3639199845520937,5.902371463607729
-2.220461639797635,5.740211522497469
-2.182089845703399,5.711378649384747
1.3916169441512418,8.140672464515859
1.3135742047464691,7.958059712794216
-3.4039283724575267,8.13801034986556
-3.3333871617205384,8.859085928929357
-3.700529472990192,6.715144108153037
1.256609376572977,8.6668356924426
1.1858197231772152,8.532733508198435
0.45125272301400626,6.522135714688485
-3.6483059992668223,6.381225147890854
-2.6286605744573945,6.831244798816638
-2.603556340006494,6.855576114381749
-0.4804092814322915,5.980471581330646
0.5797894813950633,6.107578279971958
-1.003275776876904,3.8417959035360183
-1.738183966586702,6.175731409173067
-0.7961741431386247,4.397545487830507
0.4187802410355239,6.582550101198361
0.4574592030169768,6.613696476618168
0.44828996441005303,6.633658200405352
-0.8045504392048752,5.591509667829752
-0.8745377584477707,5.540064493887862
-0.9625828262937425,6.6114366082358
0.016002572437650797,7.157454501039126
-2.4368505012706017,5.087642803609705
-2.5273155322494674,5.130010858258632
-1.353641279850211,6.234992669954654
-1.5648270943963123,4.110103667461869
1.2094828605163777,7.043339752544504
1.2615205126273406,7.059177693349586
1.3377344711617398,8.795636737098398
-2.230322305577789,6.6481640361528935
-2.197630019714943,6.569029889316358
-2.7445875740474794,8.288660124816806
-2.8832429971308997,8.234574980575244
-2.698870648013741,6.286207731195631
-3.520886684148536,9.112791156911433
-2.5025997393246624,5.984721645635046
-2.569985042997097,6.019500137359139
-2.599462941454616,6.025823140979756
-2.6373037539975015,6.05424640738776
-1.781192195689444,5.7730349859695025
-1.7761165780132935,5.772590532353292
-1.268116108476649,3.784736272040938
-3.060275783110266,6.115277080730308
1.5898226851213635,9.040270806196174
-3.6450968618861017,6.512691177456887
1.0830966145901726,7.233599811353672
1.0574890582031,7.231229993603117
0.486287329963735,6.6624857168712985
-2.0598399678360737,5.791988369670488
-2.0464557697023347,5.7894405589775815
-0.17329018209991393,5.8435633351649345
-0.1896214061157861,5.892447070247701
-2.2932798383631092,5.075968981592077
-2.155959385699965,5.0139183431491325
-0.9620007585881978,5.45577741263969
-1.6506206646038608,3.4410520452789894
-1.612985972575762,3.4852481354780775
0.3341639731238785,8.53312301248457
0.3447641903374247,8.598911934112117
-2.6395546511304975,7.362650748647777
-2.932739135668664,6.166892547795724
-2.7786317469745434,6.23923444461697
-0.9315292151160349,4.965266272466675
-0.7596632117866421,4.645671926006878
-1.3707537448848945,6.298521838288552
-3.1292374646090804,6.489871158172275
-1.4896591593671866,5.740932766004719
-2.2153083373047253,8.197302147321473
-2.1966940890019093,3.4176519593460384
-2.148019020647294,3.465971613617946
-2.0418971210887302,3.5146684222117353
-2.0870017546398922,3.5194124865237963
-2.00329632537722,3.5587183632780444
-2.0260893631096706,3.572839700676533
-1.9647723165968878,3.602719381911758
-1.9651665081277163,3.6262044446831276
-2.4866539781932406,5.926929624232145
-2.4997592516106018,5.929460195007573
-2.349442817420941,8.12384344431621
0.3930998675551833,6.646375468652284
1.277728036919037,6.1743860754713715
-0.4163852905876598,4.74664185335085
-3.305063153052419,7.095118683525608
-3.2419918305008104,7.063662404668642
-3.3684749356189476,7.127267673890233
-2.538824496819184,8.116565483948346
-2.5974225753362,8.206019303208443
-0.12890540722715008,5.672576086624265
-0.05650024913094942,5.6691173600495
-3.0899189524577504,6.099254978025366
-2.743703580634589,6.016271285488303
-0.7738933160082838,4.687018229352508
-3.0941392552617266,6.091794896684928
-1.4735083250120289,3.4910477397451922
-1.4769523352897242,3.4739202106251974
-2.2393316149800437,5.8670614697066705
-2.8262806583775526,4.398377496230706
-1.7787354512454168,4.292167411546991
-0.7224939443364035,4.738870294816793
-0.6594463838905457,4.768548615777525
-1.486457603813184,5.397037293676074
-1.554956491029495,5.432412082507638
1.3751068320823747,8.031434979598348
-1.2706770084090198,4.813227677933269
0.5525545901515955,6.519385077345146
1.8298031305828104,6.5116886226769015
-0.4908868180230708,4.702385047726289
-0.9300792798538722,5.1706952428768975
-1.549035012546952,4.895496710882006
1.2855630273993706,8.411359928248983
-2.144582455726414,5.812401411684856
-2.1669490538431138,5.818805084854907
-1.4738716840374184,4.76707586395182
-2.990945863379539,5.937058297884766
-2.323901992267036,6.749714969573866
-0.6064759641183917,5.616489529893045
-0.7794018985309428,7.789328063241392
-2.2625853890490504,4.14754788967895
-2.2447077924205563,4.150878159723857
-3.803620447495874,6.7554235481254885
-1.0174233978396945,4.376299266866873
-1.290751808999855,6.622475788830612
-1.3284837437429902,4.182577615391323
-1.267338346523136,4.229990053519082
0.23527098957605364,6.70976724204591
0.27308105086793694,6.73968117099609
-1.723347622279839,8.283109985229865
-1.5941290172708278,8.200222436333934
-1.9752901839838228,7.328344396182852
-1.9667544636041638,7.296991944133699
-1.9839034919499041,7.359846780336816
-2.053473794494205,7.484377303321849
-0.5440510485867767,5.942597311624533
-0.5542436495550151,5.96116791388961
-1.2003856864951765,5.874307447271291
-1.2190079081215346,5.9098893598839455
-1.3810801807367497,5.877072894898733
-1.23591245795451,5.945801424062937
-1.0745567054144989,5.978491299113415
-1.0917172320615345,6.0141158681352875
-0.9312045541000367,6.0466516592382415
-0.9482211043259066,6.082012809899744
-0.7884600458000178,6.114469696162872
-0.8054426991493757,6.149695186779918
-0.6465512383184127,6.181931502238408
-0.6632792061126684,6.21700374654471
-0.5052288534499998,6.249069652301616
-1.1075764073445775,6.049873873297813
-3.7324961385572273,6.81430142244716
-1.229289022272441,7.055695593162479
-1.3386319830832976,7.148836153904098
-3.0196743229541214,6.081435554566739
0.7493566555042827,7.425807329436555
0.9486689338265146,7.554491049665578
-2.8085376824236903,7.682579265086817
-2.7985172455651512,7.665939334789415
-2.5594578756468147,7.140667589808454
-1.5796379938920768,3.511448469386075
-1.5753586107502842,3.529371975792255
-1.6083672275904515,3.503566079520517
-1.5710547714252368,3.5472836513936157
-1.603956141656033,3.521204245011606
-1.5667757124406534,3.5650528216924817
-1.5998141439446765,3.538752234082939
-1.5617022157796812,3.5836225619813145
-2.519808427404382,4.1092468037585155
-2.5026980873265,4.184850721865755
-3.201102612843348,6.445465795637467
-1.9945278209494883,3.1150255584321904
-1.0073785777098665,4.32216804427499
-0.38594502509097856,5.970858117052326
-0.4754325172546374,5.8743780662707
-0.548433337797042,5.776980945110169
-0.37153345713502534,4.368161727946472
-0.42680400205210867,4.358844202869016
0.002674628619141868,6.359189781504382
-3.193535234952097,6.127682792341125
-3.2261059593244843,6.14346721063565
-3.219216680852971,6.132635134648586
-3.55105499201201,6.461262063943686
-2.1169214661203366,5.939585458935216
-2.05130329039559,5.989215293771755
-2.869853359034397,6.144131652209757
1.0013563575674114,8.235643474905864
-1.4445216206965217,3.4755018939767734
-1.1329587303613415,4.078648672589028
-1.2128670626751152,5.983222056830202
-1.0035213237724434,4.78444716510352
-2.8365652567177877,5.9314748297337045
-2.7903780504923335,5.8981166084664185
-1.858064221406845,4.9627620009486995
-1.3253234099984121,6.2666702503007015
-1.3879591367192035,6.362342071966778
-2.8376460579109706,7.0801287898469845
-2.861556855186384,7.022662659574142
-3.345231251590929,6.642836912958684
-3.3913844767641144,6.623411145676643
-3.3051332180516586,6.553509121565259
-3.4376029314424796,6.604039756033316
-3.5240870346945967,6.674470996166208
-3.5703377340460607,6.655021204367615
-3.483763836837471,6.5844510851451705
-3.6167355800169907,6.635583809979914
-3.703362499470096,6.706212140261213
-3.7497966015226596,6.6867874307745625
-0.5825820195063772,5.81331441808109
-2.059242820530032,5.043736710866969
-2.0823768241761345,4.949257256736748
-2.337910762465572,5.908685233683254
-2.416105271978943,5.81161113246691
-1.4488007670893304,6.252656966487286
-1.8733821622294125,7.09253646809078
-2.9000278866525706,6.347951844030113
-1.3741495023932186,3.5314957438139167
-3.6250504281484965,6.478083256626108
-2.577861513883922,5.886711277821991
-3.4152791406337393,8.526670727985762
-1.799268553966427,6.344061813103339
1.4713814361093245,8.955814147365494
1.3339803731866076,8.891155833216423
-2.729300808057288,6.011737605132698
-2.752424452907043,6.016829739452314
-2.7296549151345766,3.563659445483552
-2.3723752269494294,7.756214120777769
-2.3042037067174213,7.634160021985101
-1.159352159855984,5.031597506212969
-0.013554020176469755,8.642299335507577
-2.9652443997831037,8.92750882050928
-3.850544113557337,6.52133363829335
-3.8595266868312152,6.554976138867627
-1.910131051560897,5.570908425714841
1.0768801665831231,8.29475352979001
0.9370813428386631,7.079811485409758
-2.9051097104450236,3.169963761609645
-2.888783580258681,3.2429385628965535
-2.475452648733087,5.9270868919140565
-1.2401893960335588,4.40556869384427
-3.602734360086914,6.747249247548514
-3.807766592790844,6.642695675074422
-3.407793644631163,9.248334671398796
-2.6500741852253036,5.980171684107605
-2.6870916140215146,5.989704393872449
-2.6132499060230225,5.970689736850252
1.3768467970609493,8.234993226426054
0.7479140057530177,7.917444267318528
-3.378952659441006,6.638293661196512
-0.489109315739402,5.4456324492072605
-1.936873696729508,7.180591723107724
-1.9459454238632603,7.212396634888013
0.543386798765477,7.749412680570586
-3.730087577422816,6.5265101385529425
-3.1519686412415053,6.108373626617293
-0.8439721647622385,7.303103254854471
-2.4985630165301567,5.931282458406012
-3.777666623072688,6.757548621162741
-0.43868386136286835,5.540398682881861
-1.5589829957355315,4.674225879201303
0.0,0.0
0.0,0.0
-0.5261819119466001,5.527611303655285
-2.5364072660364796,8.507776491040055
-2.5658772554685982,8.212580983258926
-1.5988621097215059,6.559899361587907
-1.8996679619816854,5.618651863453738
-0.8971751395446768,6.95456558485217
-1.1924645380373946,6.771751811603888
1.1529913911105785,8.354886189754819
1.1893433933195272,8.383250940695167
-2.3510753137993006,3.0867835922572606
0.2038901674654835,6.273271543664341
-1.048604137291481,5.6888856344075265
-1.0230375551858102,5.775947313621713
0.10237280469851666,7.00629241569352
-1.1381891912097775,5.25424547369155
-0.8840601506775093,5.622122404408537
-0.9890076001267377,5.608940822062508
-0.747757912778941,5.413425221231433
-0.8016884591184269,5.357853130506498
-1.9897998861492192,5.3042633130837995
-1.9195067188297439,7.1178078894023145
-1.9115803300179337,7.0878031559995645
-2.5621478396828112,6.001589404302171
-1.7953117630719004,6.243460366880575
-0.7369797517569927,8.032790425528109
-1.2077147059011806,5.16168221609671
-2.8829212188242486,3.103508871496516
1.1400970927428595,8.505927655853343
-1.9652857411307998,6.259652409253632
-2.188085562575414,3.8141038452256257
